name,Min,Sh,SoT,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1
Martin-Montoya-,90.0,0.368,0.24,63.19428571428571,16.774857142857144,2.24,2.1519999999999997,2.488,0.004,0.004,0.064,1.56,0.28,39.073142857142855,51.864,75.26799999999999,269.312,38.501714285714286,130.30857142857144,0.72,1.16
Mateo-Kovacic-,90.0,1.178861330691394,0.37226303658887927,88.47905736361577,36.86636507853149,3.868038643480832,0.2616183995357915,1.8409202503010054,0.07748598413452264,0.07748598413452264,0.33309476168488017,4.982065744684481,2.4583333333333335,67.20460328098945,75.47099247403368,88.23333333333335,298.54478592194323,75.59423301841406,238.65633119312625,2.169242180568126,2.3515338472347924
Mathias-Olivera-,90.0,0.5,0.5,47.63636363636364,38.54545454545455,8.681818181818182,0.0,1.5,0.1,0.1,0.05,0.5,0.0,12.681818181818182,34.45454545454545,36.05,23.5,19.272727272727273,15.681818181818182,0.5,0.5
Mathieu-Flamini-,90.0,0.125,0.125,34.54023853130996,16.445807169021457,1.4940149136577707,1.5115341008198153,1.0416666666666665,0.0125,0.0125,0.018750000000000003,0.1875,0.0,18.978392639106925,29.39206131170417,59.4,77.22574350252921,20.462257980115123,31.9764085121228,0.2295918367346939,0.2295918367346939
Matias-Aguirregaray-,90.0,0.6666666666666666,0.0,64.6102380952381,13.541666666666666,2.058809523809524,2.205,2.0157142857142856,0.02666666666666667,0.02666666666666667,0.03733333333333333,1.2533333333333334,0.06666666666666667,39.657380952380954,54.041666666666664,72.49333333333333,295.44999999999993,45.26904761904762,124.61761904761904,1.1333333333333333,1.6
Matias-Nahuel-,90.0,1.1675824175824177,0.989010989010989,70.02061686045353,34.12960451526695,1.7707066073672244,0.34774436090225563,1.5977443609022557,0.11675824175824177,0.11675824175824177,0.0,4.879988432620012,0.0,45.32139366985103,57.00634211523504,80.75714285714285,135.72041842005544,61.95518637442414,295.8482579126863,2.7990317305199333,4.009717596378214
Mauricio-Lemos-,90.0,1.1092211629870432,0.25911222020568664,57.87291451494763,8.216399895736647,1.5214229615653254,1.6758529062797012,1.8877291447952838,0.05988558099492764,0.05988558099492764,0.008333333333333333,0.2995137046861185,0.0,40.99540337232611,48.936013951585494,80.17916666666667,310.62294633777555,38.64018413429321,102.7688542081821,0.3022156684815487,0.47175589836660614
Mauro-Arambarri-,90.0,0.9337668858730228,0.16527906134647707,58.00209926434678,24.376700313981278,1.596255492322908,4.378462577138283,1.4816929094676423,0.054046412572519645,0.054046412572519645,0.037037037037037035,0.6030460873487973,0.0744902205576363,28.049444154175504,40.10670001692764,66.5962962962963,164.54197360329096,36.888097247530126,81.35456052356251,0.7418104819955447,1.2563366965217595
Mauro-dos-Santos-,90.0,0.07142857142857142,0.07142857142857142,47.08673469387755,7.137987012987013,1.565630797773655,1.4049165120593692,0.9406307977736549,0.0071428571428571435,0.0071428571428571435,0.0,0.07142857142857142,0.0,32.95361781076067,40.46034322820037,73.16428571428571,491.18947124304265,32.12639146567718,49.788497217068645,0.07142857142857142,0.07142857142857142
Maxi-Gomez-,90.0,2.269066157243039,1.07988107717907,28.81703984206622,11.700062264015598,0.13513513513513514,0.08230958230958231,0.27994415652069177,0.3722412090408568,0.3722412090408568,1.1111187136503593,4.34655427191592,0.31469319126972645,15.235258556178763,20.094707639737493,72.67027027027028,55.898000318200886,20.128834593547083,60.172966413338415,0.446175911693153,0.8525132835477663
Maxime-Lestienne-,90.0,2.51904592618335,0.09615384615384615,42.46843305286295,22.9518283676821,0.5143735460285809,0.756743889984255,1.5692227608429434,0.22188345165652468,0.22188345165652468,0.051051462904911186,1.2999981648174999,0.12931034482758622,23.12895533919101,32.42053880407247,68.68333333333335,93.67517299800623,34.24059901468731,108.37629907029573,0.6668999412020349,1.2253997041509503
Mehdi-Lacen-,90.0,1.0204050277839434,0.20833333333333334,48.326317934907614,29.273490322627733,2.313329994644211,1.013937488281731,0.8349119415831509,0.08485704024609461,0.08485704024609461,0.018803418803418806,0.5362940264280547,0.0,33.07812798174848,39.7510538217301,83.50000000000001,160.1788374025419,31.685508190526573,56.90461758304289,0.44283671443825545,0.5987204462713543
Merveille-Ndockyt-,90.0,0.0,0.0,52.28571428571429,32.4,2.914285714285714,5.357142857142857,2.057142857142857,0.0,0.0,0.0,0.0,0.0,32.142857142857146,44.957142857142856,68.34,125.7,47.01428571428571,204.6,3.6,5.1
Michael-Krohn-Dehli-,90.0,0.7061795556945293,0.2329192546583851,63.61134733028884,14.196420834151535,1.098427633068465,1.25595515988947,1.0304381250499797,0.009006211180124223,0.009006211180124223,0.04666753130463209,2.1038740403324776,0.2696530522617479,45.14253334433231,55.61046554030211,79.16086956521738,238.29198853737773,46.02160533974035,148.5651835305278,0.7177959848440397,0.8266806729347771
Michael-Olunga-,90.0,5.671529790970949,2.8846153846153846,43.56146339632044,29.226131819472663,2.1955416420049776,1.195670001640151,0.49343939642447104,0.43723392117292187,0.43723392117292187,0.5230769230769231,4.065094694594255,0.3076923076923077,23.485493788190663,30.432752240316084,67.8153846153846,47.63826954432749,24.90343884271624,51.84154695173133,0.18025258323765786,0.949483352468427
Michel-,90.0,0.2516611295681063,0.07308970099667775,62.371720527426376,8.478954514089308,1.194312600640431,1.763697371389147,1.6854634145134455,0.010714285714285716,0.010714285714285716,0.06170886075949368,1.5501775272562384,0.03571428571428571,42.25090208264064,54.55374213800592,78.28214285714286,276.36783961926506,41.67516360728921,102.23900574453208,0.5016611295681063,0.7873754152823921
Miguel-Angel-Guerrero-,90.0,1.6904355172151215,0.656891495601173,35.396206574926595,28.493452057289243,0.3181818181818182,0.4101123595505618,1.037676253018907,0.24547895842007675,0.21366077660189492,0.08966232304541379,1.685476106430755,0.41424459095552046,18.18810725407752,24.310713825697846,74.86818181818182,35.858764096970155,23.00633100301129,82.60701939593729,0.8681214676283446,1.9435244178190707
Miguel-Angel-Rubio-,90.0,0.0,0.0,32.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642857142857142,22.5,42.9,125.35714285714286,6.428571428571429,6.428571428571429,0.0,0.0
Miguel-Layun-,90.0,2.4938784126090625,0.4222488038277512,58.077962285392616,17.506895581198986,1.5944272445820433,1.014354066985646,2.1842105263157894,0.10681114551083591,0.10681114551083591,0.12631578947368424,2.571699971854771,0.10526315789473684,34.151350971010416,46.64283703912187,72.01052631578948,248.5802139037433,37.387981987053195,120.5515761328455,0.7392344497607656,0.8971291866028709
Miguel-Torres-,90.0,0.375,0.0,51.78670041417396,8.872296364473078,1.4866543948458353,1.625,2.248849516797055,0.025,0.025,0.0,0.8494592728946158,0.2122641509433962,35.3477335480902,43.81684307409112,80.9375,375.850782328578,25.788771283939255,54.30131155085135,0.125,0.25
Mikel-Balenziaga-,90.0,0.16666666666666666,0.0,53.89666841270028,17.67917055271311,2.038473106066059,1.07863923225369,1.9407097583027106,0.01666666666666667,0.01666666666666667,0.05061728395061729,0.7296576879910214,0.1111111111111111,33.51858422845597,45.16547254667477,73.45555555555555,188.29055852418662,31.607061023500975,93.10276090942304,0.7309203142536476,1.1815375982042648
Mikel-Oyarzabal-,90.0,2.225247151608948,0.904359235703083,45.18959668486389,18.50749115107323,0.7606648086643071,0.6076617265537197,1.670248245045278,0.25546484830955496,0.25546484830955496,0.12686934338017983,2.659043197126083,0.3045227079595883,24.07493718366765,32.244278980188334,75.37714285714287,91.52901504977469,34.78539057844913,141.50689060859173,1.3892338120232262,2.3423016425023198
Mikel-Rico-,90.0,1.047909407665505,0.2232142857142857,55.76108373265948,25.52603932897642,2.1598101265822782,1.5923262250253605,1.636517002602214,0.06996951219512194,0.06996951219512194,0.04375,2.56257313051803,0.25,37.414152230821315,46.2560928585698,80.25,168.73138641841425,40.32992354861055,102.11332895306936,1.535488245931284,1.722988245931284
Mikel-San-Jose-,90.0,0.7692307692307693,0.23076923076923078,52.00028018200287,23.175173565929867,1.7889243109831345,1.7238213467205066,2.2177087618264086,0.0576923076923077,0.0576923076923077,0.05434943208052453,1.5175276404268003,0.14756671899529045,33.56198843173633,43.08025587857521,77.31153846153846,191.00022876283384,32.952703808796244,72.92555553690008,0.6447963800904978,0.9264705882352942
Mikel-Vesga-,90.0,0.6363636363636364,0.36363636363636365,55.30329153605016,25.62382445141066,1.8683385579937306,1.072884012539185,1.3863636363636365,0.07272727272727274,0.07272727272727274,0.02727272727272728,2.3048589341692787,0.36363636363636365,36.842476489028215,45.13401253918495,81.2909090909091,156.09404388714734,37.73275862068966,100.39733542319749,0.5454545454545454,0.9090909090909091
Momo-,90.0,0.7338543809132043,0.15384615384615385,72.73899701721741,15.960413263816248,1.6788741311000306,0.3788933254355688,1.0130131091818397,0.05520361990950226,0.05520361990950226,0.17176441845759663,3.2024569388798807,0.09109311740890688,53.27061931591638,65.12905892825364,77.73076923076923,238.43533138536714,62.85664734989193,231.41463984137565,0.7848561573085107,1.1958779713153993
Mujaid-Sadick-,90.0,0.0,0.0,63.0,15.0,4.5,0.5,5.0,0.0,0.0,0.0,0.0,0.0,48.0,52.0,92.3,202.0,46.5,90.5,0.0,0.0
Munir-El-Haddadi-,90.0,2.1980455895646394,0.8021595386777712,40.23950193825137,19.91421553975858,0.9771639658997144,0.30329829997851926,0.5690286460997114,0.3048913606089887,0.3048913606089887,0.1078386324209108,3.078983085592177,0.46711966090046264,17.45826413909788,26.7313945407136,64.32121212121213,70.79136050838791,29.579755409991115,71.41605370128808,1.2650876229514718,2.10830654250161
Nabil-El-Zhar-,90.0,2.087463491542692,0.6528112449799196,42.55550712149327,18.153152343024832,0.6636836824281951,0.852837471048632,1.5642026052348639,0.18131882924040418,0.18131882924040418,0.08055322128851541,2.405859047997689,0.13333333333333333,21.58623611034933,29.18877751291799,72.86666666666666,102.26299505013361,35.362497747345515,132.97706424983534,2.334937318275886,3.6293564393605053
Nacho-,90.0,0.5249326145552561,0.17857142857142858,59.58846560745313,10.059175260445647,2.1865448400906313,1.9293443792611382,1.1428571428571428,0.0642857142857143,0.0642857142857143,0.017934437926113846,0.9434953226573649,0.14285714285714285,45.68119828366631,51.963791985722025,88.15357142857144,254.47397422933324,41.675676275085344,68.84298886039188,0.42857142857142855,0.6320754716981132
Nacho-Gil-,90.0,1.1384143193936564,0.5542147481001971,48.93944132115139,29.321757399889258,1.0675357789590514,0.6738412036622818,2.786413345489036,0.04192184064137145,0.04192184064137145,0.12289307147861939,1.97073793474806,0.23411978221415608,28.39991730589488,36.70394463935945,76.82000000000002,151.203071402796,36.1114339435209,112.56124478950751,0.8740155356576164,1.4141874902465885
Nacho-Vidal-,90.0,0.42857142857142855,0.2857142857142857,60.97441364605544,26.249466950959487,1.4776119402985073,7.62046908315565,1.9552238805970148,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.812366737739872,0.0,39.76119402985075,51.41684434968017,74.65714285714284,322.36673773987206,36.359275053304906,106.74733475479744,0.3347547974413646,0.3347547974413646
Naldo-,90.0,0.09090909090909091,0.0,53.31614654002714,5.491180461329716,0.9715061058344641,2.2130257801899593,1.9118046132971507,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.36363636363636365,0.0,35.575305291723204,43.731343283582085,77.37272727272727,214.80054274084125,30.720488466757125,51.066485753052916,0.2727272727272727,0.2727272727272727
Nano-,90.0,2.616786198875751,1.2121212121212122,34.263488201463424,26.562981161333735,2.1166892808683855,0.0,2.8050212366250102,0.29631065451960975,0.29631065451960975,0.0,1.0100595921491444,0.0,11.945001047014566,20.22709425888108,58.800000000000004,27.995064636855677,25.163289669590714,81.08758215875929,0.47619047619047616,1.478548966756514
Naranjo-,90.0,2.9762001820825357,0.7559482559482559,44.00888512653219,26.263463086992502,2.6313081901317195,0.34921120215237866,0.9971465559700854,0.2577962577962578,0.2577962577962578,0.10279442338265869,2.1911323087793675,0.0,23.39372339372339,30.858516505575327,72.27692307692308,112.33250533250535,29.11414305531953,81.68892289480526,1.570427893957306,2.973875709169827
Nelson-Semedo-,90.0,0.4055944055944056,0.36013986013986016,77.27346216933682,16.03282077438504,2.102428704010082,1.4821060434425257,1.0043373689028652,0.03146853146853147,0.03146853146853147,0.06839323467230445,1.4921876507410603,0.1147919876733436,55.519008385613006,64.74529530979314,85.42727272727274,259.00420652191747,57.42611547588572,209.82467739815593,1.9108416812431956,3.2339929059931505
Nemanja-Maksimovic-,90.0,1.4404161412358134,0.9423076923076923,93.06097808371477,31.514319899021174,9.086265960759887,3.5604811329905908,1.6473519336105664,0.12865699873896597,0.12865699873896597,0.7260355029585798,8.95266272189349,0.0,55.05119658586819,61.914372965159835,83.85384615384616,231.8578554252544,57.08954835820815,395.4413697250321,2.9457013574660635,3.312565262791507
Nemanja-Radoja-,90.0,0.6115755610114998,0.25039745627980925,64.77118208001117,19.76121208329511,1.4461560455166593,1.0517607392607393,0.5677664080692199,0.07055559049918438,0.07055559049918438,0.08483038700430005,1.1559619929938396,0.038461538461538464,44.27980495989901,54.36578953868101,78.73076923076921,160.93113752115738,46.15219571237199,130.58949215582217,0.6767240984632289,1.3364826888274428
Nicola-Sansone-,90.0,2.172699211748448,1.0586355999889834,51.226694557636634,21.324998518143364,0.7350180541424781,0.0,1.3497000950918001,0.5017918454736305,0.39119276713261675,0.18638696307869243,3.7091695729823306,2.011007042113033,30.066187720594876,37.95711459717205,75.95714285714286,114.14149591634809,43.46634424707179,160.4965988186275,2.4528366370471635,4.151221585432112
Nicolas-Gaitan-,90.0,2.7976190476190474,1.0833333333333333,54.70435404417608,28.42982944011865,2.7672413793103448,0.5172413793103449,1.017241379310345,0.14642857142857144,0.14642857142857144,0.1880952380952381,3.5476190476190474,0.0,30.434477461729966,43.205704751310975,71.63333333333333,190.04479845330795,36.26646008792839,120.74937761533981,0.75,1.0
Nicolas-Pareja-,90.0,0.6,0.0,62.4,5.8,2.2,2.8,2.0,0.02,0.02,0.0,1.0,0.2,43.8,51.6,83.1,379.6,39.4,100.6,0.0,0.0
Nolito-,90.0,2.4545633354944365,1.322137860735446,54.117379202269355,19.249404817567047,2.6411392693902953,0.8842345977939199,1.220321591007992,0.3135607525838426,0.22225640475775565,0.21627694927839905,4.123867323927613,0.690443080598738,27.629991299629676,38.67420381964123,67.84666666666666,175.613577622076,42.341487747927964,137.74241047881185,2.630287577760321,4.639664432283422
Nordin-Amrabat-,90.0,2.0831480744042086,0.7762527939391316,48.85869084863186,18.453139212413525,1.0505988972863867,0.3438268427975067,1.185748267173829,0.15168024837737792,0.15168024837737792,0.15030735054298508,3.475787761526502,0.8601859108324627,19.261055323055118,30.509050458671716,62.69722222222221,69.596557394212,41.044120199893,180.64743775326264,2.7495541190217283,4.713287361047267
Oghenekaro-Etebo-,90.0,1.530733641771315,0.2359550561797753,59.5142101784534,19.479841374752148,1.2954395241242564,1.8241903502974224,1.706543291473893,0.04712491738268341,0.04712491738268341,0.017713152676801056,1.8248512888301387,0.058823529411764705,39.67415730337079,47.62326503635162,83.24705882352943,176.51949768671514,48.20621282220753,157.67746199603437,1.4124256444150693,1.7072042300066093
Olarenwaju-Kayode-,90.0,4.889603870025557,2.2708333333333335,36.20304171230376,28.79277336619204,0.5075757575757576,0.08333333333333333,1.0973895582329318,0.8320075757575758,0.8320075757575758,0.07781124497991969,3.0060069824753555,0.5075757575757576,9.50961345381526,15.487820600584152,56.18333333333334,19.464257028112453,25.257179855786784,90.53689759036145,1.1736947791164658,1.6807228915662649
Omar-Ramos-,90.0,0.6878282830494161,0.12343679129138858,46.367065984648036,19.029216766879525,2.6094872992617364,0.90515329082867,1.6118984328212942,0.036037811383160624,0.036037811383160624,0.15336001913687336,2.1096062410867584,0.1526276709842422,23.99576376269351,33.06976570063981,71.2608695652174,128.84323782704715,35.977126895656156,114.22353968376707,2.4229515351461557,3.337446465736669
Oscar-Duarte-,90.0,0.6153846153846154,0.07692307692307693,51.15384615384615,3.6923076923076925,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.07692307692307693,0.07692307692307693,0.007692307692307693,0.46153846153846156,0.0,33.61538461538461,44.61538461538461,74.32307692307691,280.0,29.46153846153846,71.53846153846153,0.3076923076923077,0.3076923076923077
Oscar-Melendo-,90.0,0.8971377627087421,0.252548656163114,45.40982699925378,25.38791963328075,0.3285024154589372,0.48199023199023194,0.9271370670596907,0.06339589125733705,0.06339589125733705,0.11242851712819821,3.3138280653351337,0.1282051282051282,29.430208334216374,35.86888025304167,81.77777777777779,110.85275978591278,36.75109239172545,120.4562018574706,0.8391808700881482,1.0730329450546812
Oscar-Romero-,90.0,3.079220779220779,1.3883116883116884,50.519480519480524,22.18961038961039,0.6,0.6,0.6,0.07454545454545455,0.07454545454545455,0.05454545454545455,2.7766233766233768,0.0,22.019480519480517,30.832467532467536,66.9,175.48831168831168,36.9038961038961,80.09740259740259,1.042857142857143,2.4857142857142858
Oscar-de-Marcos-,90.0,0.7669296930099995,0.3333333333333333,53.32232244918584,16.20924163515727,1.222757267701088,0.8657578414245531,1.1597868358671424,0.07202582881296393,0.07202582881296393,0.10043290043290044,2.026770863634333,0.22275726770108795,33.5104697010238,45.78394086497698,73.28571428571429,210.10565975746508,34.833314950647946,98.1214386746895,0.6200564858958285,1.1011110118941747
Ousmane-Dembele-,90.0,1.8544248135817891,0.8333886778562329,63.38747172548077,22.06354753714101,0.7251657669376659,1.0152524972253052,1.6182183089852546,0.16477828265347472,0.16477828265347472,0.3151492010810303,4.376060509108207,0.7874247994652406,36.98111880305222,47.07399374801687,78.82000000000001,182.22009084653428,54.49489134750341,248.97569510746627,4.011969671680889,6.81108476238324
Oussama-Tannane-,90.0,2.3346442619170387,1.4712594405794646,60.76219639402376,24.844577123448822,3.825147621038701,0.9804543999412222,2.932573941105916,0.16117220593027046,0.16117220593027046,0.07979140666785522,2.6946292338911584,0.279535864978903,33.37505360179014,46.22581001687261,72.66875,170.99819369827495,44.370052744593416,181.6410392624461,0.7277643131516371,1.5318660320353308
Pablo-Fornals-,90.0,1.8430780048554287,0.4535529344073648,58.62789694888882,22.857581821560796,1.3716317616967184,0.6312170937170938,1.1372296964069117,0.13903010022590273,0.13903010022590273,0.2436221668387149,3.8720209624569506,0.5670236479937972,37.37823602286848,48.16947291011576,76.01500000000001,182.43298212891924,48.098877748931386,156.21404420885148,0.9008576522050127,1.5382060442356529
Pablo-Hernandez-,90.0,0.8869444444444443,0.11083333333333334,75.90704312557166,14.80691419036812,1.4805889476559817,1.7182503130802782,2.1622160934889267,0.08383333333333334,0.08383333333333334,0.06957199766809172,1.796928283493957,0.47454484605087016,52.694090880369764,63.56655236257722,82.27,290.7479671889991,53.324300727201255,136.49160431924412,1.119220430107527,1.7433870967741936
Pablo-Maffeo-,90.0,0.7771836007130125,0.24242424242424243,52.74432109256924,17.855813957131303,2.161946014395067,1.8890102923502021,2.3013525034557514,0.04037433155080214,0.04037433155080214,0.060369681469425715,2.1815597765693084,0.22884012539184953,28.614901248132565,41.75399131882791,68.79393939393935,171.74553355365336,31.77365726923802,93.77515007098368,1.3822348198133882,2.117505690273397
Pablo-Piatti-,90.0,1.594976871678938,0.31495724192769986,48.59261475753783,24.9323254243183,1.8379473451086121,1.0412976321641938,1.928771558407834,0.23287462236694428,0.15545526752823458,0.19523263946240374,3.5086722523788705,0.4828084491478601,21.96652418719064,34.60216229424256,63.346666666666664,140.3020902302616,34.49496100299714,125.74946499724022,1.0620981627624013,2.378296689086933
Pablo-Sarabia-,90.0,2.194918458755435,0.9454687959487579,59.263520684278944,20.44143999445485,0.704338258510506,1.1331520634563672,1.7816192935507333,0.21759516127783807,0.21759516127783807,0.2122953744156219,3.1103424716153856,0.3106683533628505,33.32791086824804,46.359304885443095,71.18529411764708,192.2231688756292,45.53609242828204,152.3696849582166,1.396176700199801,2.0066155524913682
Paco-Alcacer-,90.0,3.045408413970126,0.6158468699436688,41.546406046383865,15.17313168212869,0.229838347216396,1.6656450447418434,0.7319835267075863,0.45068461789117276,0.45068461789117276,0.37665970588294506,2.6432119791546045,1.3367083564301552,25.091921992192173,31.5612795473909,77.00625000000001,86.96310930045246,29.615415562902523,59.622361434355646,0.6858766233766234,1.206996856427471
Papakouli-Diop-,90.0,1.6288663663663663,0.05,60.93587516087516,19.428367968809145,2.6622410225351403,1.1529735092235094,0.6393822393822394,0.025625,0.025625,0.026470588235294117,2.126033386327504,0.0,40.11303908950968,51.77477020087315,77.51000000000002,284.1172712102859,39.640466727231434,96.56394219850102,0.2,0.3163663663663664
Pau-Torres-,90.0,0.0,0.0,93.66666666666667,10.0,1.0,0.0,7.0,0.0,0.0,0.0,0.3333333333333333,0.0,55.0,83.66666666666667,64.46666666666667,282.3333333333333,65.33333333333333,230.0,1.0,1.0
Paul-Baysse-,90.0,0.7416879795396419,0.1764705882352941,51.23104478086131,8.424968096879583,1.1247107538667642,1.318840579710145,1.303124652507506,0.0659846547314578,0.0659846547314578,0.0,0.17391304347826086,0.043478260869565216,32.92508988472515,41.76589199006635,77.63478260869567,229.1678104133903,27.471070091552686,84.3136645962733,0.32608695652173914,0.32608695652173914
Paulinho-,90.0,2.074398914465751,1.0825569421035857,73.7422253022231,24.7688293776608,1.5640828516169045,0.9885489943827036,1.3229931670621702,0.4053365097588596,0.4053365097588596,0.06046793061718435,1.9057392958876995,0.3512028512028512,51.82691520371314,62.40010098039173,84.8162162162162,148.54094316100125,56.86214502280169,137.3798571160148,1.6568235638970419,2.7057751091721167
Paulo-Oliveira-,90.0,0.6889632107023412,0.2274247491638796,48.30535643528692,7.119021427403689,1.2217194570135748,2.645180150349273,1.4346121980753297,0.015384615384615385,0.015384615384615385,0.007692307692307693,0.7671290382467935,0.038461538461538464,28.604952160335607,39.7739343794421,71.08461538461539,223.2559318135846,24.343046276874308,50.78871299803542,0.07692307692307693,0.07692307692307693
Pedro-Alcala-,90.0,0.75,0.25,46.875,4.1875,1.3125,2.0,1.25,0.09999999999999999,0.09999999999999999,0.037500000000000006,0.625,0.0,26.9375,39.8125,66.4125,208.0625,24.875,67.6875,0.375,0.375
Pedro-Bigas-,90.0,0.3803827751196172,0.09090909090909091,67.92375138473142,9.702359346642469,1.6811464397671294,1.7236901030004477,2.5681994956042145,0.018181818181818184,0.018181818181818184,0.02245386192754614,0.9278879015721121,0.0,50.82731515308647,58.65354609093266,86.44545454545455,424.68910127984543,47.06089282768048,139.77601527329296,0.6866028708133971,0.777511961722488
Pedro-Leon-,90.0,2.9605911330049266,0.8362068965517242,55.504926108374384,18.863300492610836,0.3333333333333333,1.0,2.5714285714285716,0.13719211822660102,0.13719211822660102,0.13477011494252875,4.448275862068965,0.33620689655172414,24.336617405582924,42.25369458128079,56.791666666666664,166.86124794745484,33.31855500821018,116.78653530377669,1.2766830870279147,2.8596059113300494
Pedro-Lopez-Munoz-,90.0,0.14285714285714285,0.0,55.66860690068108,13.02949267423456,1.583235147889037,1.5444854331848887,2.3221106532199633,0.0,0.0,0.03662364116314357,1.3040307061054814,0.047619047619047616,33.54667115830492,46.14168228199272,72.20476190476192,318.1107002851294,30.50147201957631,75.48265884513032,0.26530612244897955,0.8369185512042654
Pedro-Mosquera-,90.0,0.844462588255629,0.22985901477306123,58.30887014912392,30.64543135409428,2.5368171536074855,1.5829449532248534,3.2409988668196434,0.06663577386468952,0.06663577386468952,0.019761640798226166,1.587822427798983,0.23295454545454544,36.7337545188199,46.92627121501286,77.48636363636365,245.94006246064052,36.64602517867906,98.62130941600881,0.48089562876148245,0.5263501742160279
Pere-Pons-,90.0,0.6403992117938987,0.22580645161290322,42.67780492832353,21.82282572057602,1.937480451237567,0.9508830827616407,1.2129798569551888,0.03064516129032258,0.03064516129032258,0.04556451612903226,1.2953531288445896,0.20737327188940094,26.601609772210868,33.570848413960206,78.97096774193551,119.35014213506558,30.65900105105071,84.83673129848314,1.2749728923827595,1.7525299853717824
Philippe-Coutinho-,90.0,3.508641434278775,1.4716369574099255,76.4585214236759,19.061674544082145,1.223937760976313,0.5511295222814659,1.2968167839333713,0.2147616390332801,0.2147616390332801,0.3272194967602325,5.230618153151668,0.6460804300338421,50.13296444799814,62.45237409771988,79.46285714285713,244.14289220813362,62.88193308553387,260.96404369313285,2.6705042205044536,4.64426255601549
Pione-Sisto-,90.0,2.2099923646384636,0.8220665628067808,53.061920650531896,20.420043644333116,0.6080578370097571,0.44115650850666044,0.8169776967240499,0.14684824080713701,0.14684824080713701,0.13968068560585906,3.1197480968886393,0.4920705695353582,31.841779922482257,39.59239269514256,79.88108108108108,145.31180759151445,48.94344098849603,194.33885277513352,3.2128041415936783,5.441264894481472
Portu-,90.0,1.3333882933084622,0.707137946529861,30.6942049039354,17.89978713186432,0.7855250310059514,0.3375720705246641,0.6715118785718257,0.19973229895472164,0.19973229895472164,0.1591865407419366,2.122838137613943,0.2886634991897009,14.25076653092642,20.282722518128587,69.34324324324325,57.836917985624645,25.056686576328776,144.1017989794352,1.218813738707209,2.6705221074616112
Rafa-Navarro-,90.0,1.4285714285714286,1.4285714285714286,68.59581881533101,10.505226480836237,1.4285714285714286,1.0,0.0,0.0,0.0,0.10000000000000002,4.428571428571428,0.0,53.930313588850176,58.58885017421602,90.56666666666666,283.27874564459927,56.02787456445993,202.404181184669,1.7317073170731707,1.7317073170731707
Ramiro-Guerra-,90.0,0.125,0.0,90.33660546770302,19.377780755829537,3.2211538461538463,0.5121951219512195,3.735409407665505,0.0125,0.0125,0.140625,1.9184451219512195,0.125,56.03094009648888,69.08383308764407,80.12499999999999,229.31482008844813,66.74040136692577,183.96168922540875,0.39939024390243905,0.39939024390243905
Raphael-Varane-,90.0,0.375,0.0625,59.27455357142857,8.707589285714285,0.8191964285714286,1.21875,1.3125,0.028125,0.028125,0.028125,0.59375,0.0625,45.77901785714286,52.20535714285714,87.47187500000001,319.61607142857144,40.27232142857143,120.21428571428571,0.375,0.46875
Raul-Albentosa-,90.0,0.7,0.15,47.50714285714285,6.160714285714286,0.8,1.5035714285714286,1.2035714285714285,0.07,0.07,0.0,0.35,0.0,31.15,40.53571428571429,75.07000000000001,274.4785714285714,28.021428571428572,44.44285714285714,0.05,0.05
Raul-Garcia-,90.0,1.8208002494661473,0.7268344636828286,49.42700243329327,26.126750610949696,2.0967019285960644,1.266829477380986,2.1764935183846528,0.20792197015159278,0.15775228689367418,0.11808523373383242,2.067343439276617,0.25610693126627343,21.053359652221022,38.17347277606174,58.04423076923078,154.76263383014484,26.934174143033506,62.060753565011154,0.662116675459372,1.00650607362477
Raul-Navas-,90.0,0.6,0.1,67.59390243902439,4.209756097560975,1.1,1.5097560975609756,1.4548780487804878,0.039999999999999994,0.039999999999999994,0.015000000000000003,0.5548780487804879,0.10487804878048781,51.62073170731708,60.05,85.44999999999999,379.93658536585366,47.15121951219512,152.0719512195122,0.4,0.4
Recio-,90.0,1.1623376623376622,0.14935064935064934,61.93548571621479,21.377338074947,2.156655844155844,1.5512364347980785,1.5407178438000357,0.05909090909090909,0.02727272727272727,0.07453300124533001,2.273514177685658,0.1924034869240349,41.0551791313984,51.923651598030624,77.29545454545453,198.3765606814377,42.8467788606838,129.41417417579942,1.2833125778331258,1.5357809998220957
Riza-Durmisi-,90.0,0.8872549019607843,0.25,53.05306520198442,12.30793763288448,1.1666666666666667,0.6666666666666666,1.8403614457831325,0.04583333333333334,0.04583333333333334,0.10539215686274511,1.8491022915190172,0.2916666666666667,35.67714977557288,45.26801322938814,79.17083333333333,176.73242971887552,36.340715804394044,122.47014528703046,0.5451807228915663,0.7570281124497992
Rober-,90.0,0.36,0.04,40.31347021399653,11.317090803932908,1.212539039907461,1.8660555234239444,1.5042857142857144,0.02,0.02,0.0,0.30923076923076925,0.0,26.40154424522845,32.75957779063042,79.836,183.10704453441295,22.971104684788898,53.66265471370734,0.4085714285714286,0.4485714285714286
