name,Min,Sh,SoT,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1
Oliver-Sorg-,90.0,0.5952380952380952,0.0,52.09460784313725,14.92941176470588,3.02871687136393,2.5039915966386554,1.4367377720318895,0.02976190476190476,0.02976190476190476,0.01904761904761905,1.1544117647058822,0.047619047619047616,28.642086834733895,40.22608274078863,71.44285714285714,258.02580801551386,27.192744020685197,95.92601271277742,0.4958414134884722,0.7367377720318896
Omar-Mascarell-,90.0,0.4444444444444444,0.2222222222222222,67.95555555555556,18.200000000000003,2.977777777777778,2.7333333333333334,1.5333333333333334,0.022222222222222223,0.022222222222222223,0.07777777777777778,2.066666666666667,0.1111111111111111,47.91111111111111,57.82222222222222,82.72222222222223,246.73333333333332,41.77777777777778,101.93333333333334,1.3777777777777775,1.711111111111111
Omer-Toprak-,90.0,0.562,0.072,91.74494736842105,7.303473684210526,1.624,1.1914736842105262,1.38,0.045200000000000004,0.045200000000000004,0.005,0.61,0.08,73.64073684210527,81.84294736842105,87.82800000000002,449.39789473684215,67.60578947368421,195.87989473684212,0.08,0.12
Ondrej-Duda-,90.0,0.705068921402333,0.20633484162895926,63.91325777453862,33.70527564480769,2.745225937847406,0.7082273813273514,2.3005336150545554,0.10211421438601967,0.10211421438601967,0.0661764705882353,3.9237086442968794,0.06875477463712759,37.864485076578454,46.5649097411235,80.56470588235294,130.95398258885407,43.532262076328365,91.5522708144182,3.0444620542210714,3.369302021555968
Onur-Bulut-,90.0,0.0,0.0,23.68421052631579,28.42105263157895,0.0,0.0,0.0,0.0,0.0,0.2368421052631579,2.3684210526315788,0.0,7.105263157894737,14.210526315789474,50.0,85.26315789473684,18.94736842105263,71.05263157894737,0.0,0.0
Orel-Mangala-,90.0,0.8067307692307693,0.1971153846153846,54.71430624048627,20.550569781262382,4.150441997518611,1.6135623449131513,0.9911678039702233,0.0125,0.0125,0.01875,0.5375,0.0,33.50817757313844,42.55713666670142,70.44375,169.12409593490003,39.12188777185813,107.32810949131513,1.9299084987593051,2.817281236315866
Oscar-Wendt-,90.0,0.6468253968253969,0.17857142857142858,59.410147392290256,13.619331065759637,1.592403628117914,1.185090702947846,2.4095804988662133,0.06150793650793651,0.06150793650793651,0.07551020408163266,1.225907029478458,0.03571428571428571,38.48866213151928,50.98526077097505,74.86785714285715,287.9577664399093,34.35657596371882,66.828231292517,0.1468253968253968,0.3611111111111111
Pablo-Insua-,90.00000000000001,0.0,0.0,27.692307692307693,10.384615384615385,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,17.30769230769231,17.30769230769231,100.0,225.00000000000003,10.384615384615385,83.07692307692308,0.0,0.0
Pablo-de-Blasis-,90.0,2.0922032672509148,0.4150310559006211,61.497030672938926,21.27010069454591,1.9093150684931508,0.6595845535662823,1.5957463434181525,0.22114285714285714,0.12514285714285717,0.06415200374372501,4.638955811031977,0.2614872798434442,36.03023396263153,47.30397910759916,73.256,242.81057964690999,43.21018977188754,92.9308624411935,0.8247591692443659,1.4628530395808346
Palko-Dardai-,90.0,0.0,0.0,33.55263157894737,28.81578947368421,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,19.342105263157897,26.44736842105263,81.25,66.3157894736842,21.710526315789473,180.78947368421052,0.0,2.3684210526315788
Panagiotis-Retsos-,90.0,0.5275121805211433,0.1030729833546735,74.59259909172302,13.53938375796318,2.684661689143123,1.911779069370551,1.9215965650361502,0.033034571062740076,0.033034571062740076,0.1555241409308395,1.3726001069487828,0.6254893431926924,53.58807477312768,63.6869708901517,83.70909090909089,422.36274891629023,47.2277006974426,148.89543524741316,1.2474525272557484,1.7096721258389835
Pascal-Stenzel-,90.0,0.56,0.16,65.90750228332276,22.966308499829438,2.431979576640783,1.949058684145854,1.1670588235294117,0.016,0.016,0.05412807881773399,1.6898522167487684,0.04,45.80408100385505,57.210144335342164,77.836,292.1485114202818,43.211439868832734,117.175099934343,1.5768535262206145,1.8592064673970854
Patrick-Herrmann-,90.0,1.3794555716515788,0.3980803679079541,51.86988288616333,18.783863122345053,1.7692598463242746,1.5469872070665742,2.2100724657280577,0.12016461986289574,0.12016461986289574,0.23646553828109748,1.8856564325779048,0.31861888111888115,24.678298997708417,37.78717390500174,67.84090909090911,155.79254782314416,32.973360582790185,151.05825388889085,0.5949719518231315,0.8330373347161006
Paul-Georges-Ntep-,90.0,1.3834527541424095,0.48214285714285715,49.1405975009743,13.935677851168634,1.325658575869408,0.6678575048140265,2.357260618860517,0.036706349206349215,0.036706349206349215,0.08334204292084728,2.9359888352110994,0.4481605351170569,24.767696452906236,37.02602814375926,66.42777777777778,109.94244905693638,37.39314003944924,194.5758578953567,2.0278562468914902,3.0851389496800246
Paul-Jaeckel-,90.0,1.0,0.0,57.333333333333336,10.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.6666666666666666,0.0,37.0,45.666666666666664,77.63333333333333,241.33333333333334,34.333333333333336,106.66666666666667,0.6666666666666666,0.6666666666666666
Paul-Verhaegh-,90.0,0.0967741935483871,0.06451612903225806,65.4938902702349,9.846234378067134,1.1290322580645162,1.2914349276974417,1.8769875024537068,0.08709677419354839,0.0032258064516129032,0.04204671857619577,1.521036445724007,0.0967741935483871,44.80466040698816,57.46141955113525,77.13548387096775,369.98355198586665,40.157348033763,97.09008375318982,0.5525093240855852,0.7802133089053197
Pavel-Kaderabek-,90.0,1.3057274522712312,0.21428571428571427,54.87775895172209,16.217287171665053,1.6036866359447006,1.4655142155142156,1.164516129032258,0.06394009216589862,0.06394009216589862,0.14216589861751155,2.281421810223654,0.2857142857142857,33.60307481160016,45.70299773709912,73.10357142857143,248.15612722064336,29.527426957150457,131.46748386126265,0.4571428571428572,0.7428571428571429
Pawel-Olkowski-,90.0,0.8,0.4,39.2,22.8,3.4,0.8,2.2,0.02,0.02,0.02,1.0,0.0,14.2,28.6,50.660000000000004,166.8,18.8,102.6,0.4,1.2
Per-Ciljan-Skjelbred-,90.0,0.25,0.10714285714285714,63.16277712861017,25.455804704000403,4.662156166814552,3.2455267318194885,1.6269784858217626,0.0,0.0,0.02857142857142857,0.6288265306122449,0.07142857142857142,42.754204575277754,50.60707880825324,84.71071428571427,200.88302251396573,38.96595567191972,85.82624395440969,0.889992126673082,1.0685635552445105
Peter-Pekarik-,90.0,0.6259873127288997,0.24508085178386604,60.14020264536961,15.302150038665024,2.3577187723145636,1.8789399190010867,2.156186612576065,0.05898314102350947,0.05898314102350947,0.07304542069992553,1.346654785591348,0.058823529411764705,38.15579435647902,48.62380524230318,77.60588235294118,280.44155715147605,31.27522273476696,60.325722598217745,0.625668449197861,1.0345401946173403
Philipp-Bargfrede-,90.0,0.6682943662132227,0.20743820743820743,58.75680031396027,19.08192012584768,2.9138817542100988,2.8037324933894077,1.8243855852118567,0.008831908831908833,0.008831908831908833,0.03566059657608953,0.7803451237476443,0.08398539384454878,38.06954095687014,47.41884386866027,79.16666666666664,242.41663612029677,37.066249926525025,108.28873559539689,0.2636991985583535,0.31064755536586525
Philipp-Lienhart-,90.0,0.18181818181818182,0.0,51.63101604278075,4.668449197860962,0.9090909090909091,1.1871657754010696,1.9144385026737967,0.009090909090909092,0.009090909090909092,0.009625668449197862,0.1871657754010695,0.0,32.32085561497326,40.9144385026738,72.41818181818182,244.4812834224599,30.700534759358288,76.96791443850267,0.1925133689839572,0.1925133689839572
Philipp-Max-,90.0,0.5833333333333334,0.2159090909090909,59.52272727272727,12.503787878787879,1.7613636363636365,1.2159090909090908,0.9204545454545454,0.0375,0.0375,0.26969696969696966,3.2803030303030303,0.42803030303030304,34.22348484848485,52.01136363636363,64.91212121212122,356.8484848484849,29.53787878787879,87.90151515151516,0.3371212121212121,0.5189393939393939
Philipp-Ochs-,90.0,2.5,0.625,47.5,49.375,1.25,0.0,0.0,0.1875,0.1875,0.0,1.25,0.625,22.625,34.125,57.76666666666667,68.75,34.75,31.5,0.0,0.625
Pierre-Emerick-Aubameyang-,90.0,3.05127684151593,1.450571187714827,35.06224413173967,15.438455168661449,0.33140997296180574,0.27586206896551724,1.272934601341207,0.819647143251261,0.6594037355433499,0.11736279747450222,2.447147387366797,0.889752306945119,17.660658297519063,25.48760959081972,70.02413793103447,39.48304516329304,21.897049549271046,80.85090830167647,0.6724137931034483,1.035696940262263
Pirmin-Schwegler-,90.0,0.4658771183668128,0.034482758620689655,61.67705184409692,16.842792281910906,2.636498433262812,1.9565950184300642,1.1822008113590263,0.022246941045606233,0.022246941045606233,0.17008373501421334,2.8835754323976532,0.30903618399528887,39.65972231310025,51.91377238325809,76.06206896551723,262.72406541036884,31.293864824387303,69.76281707343671,0.5210727969348659,0.8524904214559387
Raffael-,90.0,2.3260665529446536,0.8411495911495911,49.109311494036014,20.560535136632193,1.2132430068291158,0.37651437598283805,0.6397447868036104,0.3017020846308585,0.27207245500122884,0.2114737639080914,3.4567598319181316,0.3888888888888889,30.31496641245134,36.77702206477868,82.22592592592592,120.02993813124257,41.1818711725678,131.2266079908782,2.3891423780033185,3.0794352957058746
Rafinha-,90.0,0.301994301994302,0.15384615384615383,97.9538519759108,9.631498131498132,1.9625420875420874,1.8777023629964806,1.413105413105413,0.025925925925925925,0.025925925925925925,0.15648327707151233,1.8193995546936723,0.2962962962962963,77.39774005950477,89.528208175267,86.79629629629632,398.67262285644637,71.8354880413704,190.47536015183073,0.6638176638176638,0.8490028490028491
Rani-Khedira-,90.0,0.6612767874743037,0.17280701754385966,46.4834844950429,17.633634277113096,1.9054558972205,2.121595710492188,1.8731236621384133,0.0805513784461153,0.0805513784461153,0.04483681112894596,0.9744218820800725,0.03333333333333333,25.659417857673404,34.88346303730449,73.68333333333334,160.00213409115378,23.402865982582195,53.14071028159343,0.23933557079624498,0.23933557079624498
Raphael-Framberger-,90.0,0.17857142857142858,0.17857142857142858,58.2467747159321,13.739644154153885,1.7822325983104372,1.810412224591329,1.419581567748959,0.0,0.0,0.18866974650556742,2.216714048803601,0.1111111111111111,33.82974743521693,47.972960693818436,69.5,331.7705977346541,31.798318533912713,118.62142347335056,1.1144278606965174,1.4041104003790572
Raphael-Guerreiro-,90.0,1.0064874884151993,0.3911028730305839,77.7946290657134,12.71308310163732,1.179796107506951,1.7309236947791165,1.0834105653382762,0.08526413345690455,0.08526413345690455,0.1032128514056225,2.6539233858510967,0.3076923076923077,49.947691866366554,64.13771569795666,75.27692307692307,275.77571825764596,55.46546626064698,145.95325257072244,2.905832119687541,4.824407520190653
Raul-Bobadilla-,90.0,5.547351649107635,0.6181434599156118,53.126616675839294,16.82843887589433,0.6748511904761904,0.0949367088607595,1.5791510513579858,0.9127283943640747,0.9127283943640747,0.12811432589913604,3.1263813542294554,0.0,20.67636958814896,30.319189535450025,67.62499999999999,43.87832780791641,38.90498262114422,149.05185988700194,1.6836902878239906,2.4810079490657024
Reece-Oxford-,90.0,0.4301765650080257,0.14285714285714285,62.273535942192716,19.34230792892657,7.58857612653173,3.7126302425601643,1.1723368437536703,0.028571428571428574,0.028571428571428574,0.0,1.0294797008965275,0.0,35.38119193964239,46.5541999205821,77.41428571428573,274.6196246106006,27.749945470103633,44.60729526121219,0.2857142857142857,0.2857142857142857
Renato-Sanches-,90.0,1.1179047529323096,0.0,78.8514498168034,29.875586989820363,1.6244504372948956,1.3864116831075253,1.3896168113126535,0.04771499678113273,0.04771499678113273,0.03333333333333333,1.6983038139651736,0.09615384615384615,51.177140235407755,65.75742038244151,77.7,219.43358805429352,61.27770046450231,290.75857717132766,2.51669181660524,3.7427038106082384
Renato-Steffen-,90.0,1.2842245782386625,0.8035714285714286,41.24845000940379,23.43451956689216,0.7053032480597873,0.5245202558635395,1.0704386232104783,0.4179945054945055,0.4179945054945055,0.1185884537997214,2.391572720501517,0.21428571428571427,24.094406224425143,32.922614811237594,77.57142857142857,77.76740533258747,28.201040802046087,61.08222250136422,0.8238547242120922,1.4348061470347422
Rick-van-Drongelen-,90.0,0.3333333333333333,0.05555555555555555,52.01507804134749,12.620634626472285,1.6533903714685776,1.5071915410592207,2.508061527057079,0.03888888888888889,0.03888888888888889,0.0,0.3333333333333333,0.0,30.792794044971586,41.5139403673503,72.22222222222223,230.97170228976196,27.423147804958404,111.63245922905855,0.2777777777777778,0.3333333333333333
Ridle-Baku-,90.0,1.888888888888889,1.2222222222222223,48.88888888888889,25.666666666666668,1.5555555555555556,1.0,0.5555555555555556,0.41111111111111115,0.41111111111111115,0.11111111111111112,1.5555555555555556,0.3333333333333333,29.0,35.0,83.33333333333333,109.55555555555556,33.0,84.11111111111111,2.2222222222222223,2.8888888888888893
Riechedly-Bazoer-,90.0,0.8729126146707498,0.2208498023715415,56.40544894369207,14.079184290006502,0.9183742458914085,2.516774120391369,0.9988976089689452,0.04387831847786081,0.04387831847786081,0.0,0.5568939604435574,0.0,36.39866262831317,44.208798019679485,80.50909090909092,106.83924078287613,40.75250447178592,96.90174541899802,0.7274242845234787,1.4295712241912655
Robert-Bauer-,90.0,0.21428571428571427,0.0,69.21428571428571,18.0,2.142857142857143,1.6428571428571428,1.0714285714285714,0.0,0.0,0.0071428571428571435,0.7142857142857143,0.0,51.214285714285715,63.0,72.52142857142857,310.14285714285717,35.642857142857146,75.92857142857143,0.07142857142857142,0.07142857142857142
Robert-Lewandowski-,90.0,4.60078173912166,1.8362079290933044,42.429164818492886,12.642375191782305,0.18181818181818182,0.17482517482517482,0.344988344988345,1.2181448547061196,0.8722452997156557,0.08787878787878789,2.460892642710825,0.3752913752913753,22.511393305859713,28.163320868854466,79.4212121212121,48.946273533230055,32.83596399209047,101.29615027045858,1.2253302253302254,2.3210325028506853
Robert-Zulj-,90.0,1.9588235294117644,0.0,55.078648626350954,20.219000082501445,0.5806451612903226,0.0,1.164705882352941,0.2223529411764706,0.2223529411764706,0.14625000000000002,3.5528225806451617,0.2903225806451613,31.395101476775846,42.57234448477848,74.42,78.71959409289661,35.07919107334378,98.22527122349643,0.2647058823529412,1.3376371586502764
Robin-Hack-,90.0,3.0279503105590067,1.0714285714285714,42.018633540372676,22.639751552795033,3.0279503105590067,0.0,0.0,0.4099378881987578,0.4099378881987578,0.19565217391304351,1.956521739130435,0.0,19.937888198757765,30.791925465838514,70.75,121.30434782608697,18.16770186335404,59.11490683229814,0.0,0.0
Robin-Knoche-,90.0,0.20833333333333334,0.041666666666666664,68.15064102564104,8.01602564102564,1.1730769230769231,1.2564102564102564,1.75,0.024999999999999998,0.024999999999999998,0.008333333333333333,0.4583333333333333,0.0,50.42628205128205,58.73717948717948,84.28333333333335,367.9423076923077,45.25961538461539,152.52243589743588,0.1794871794871795,0.22115384615384615
Robin-Koch-,90.0,0.5384615384615384,0.19230769230769232,59.587149472600984,12.240320298430666,1.9732441471571904,2.3963210702341136,2.5618729096989963,0.03846153846153846,0.03846153846153846,0.35,1.8942307692307692,0.47115384615384615,34.83811422691021,43.600623874453305,78.5653846153846,225.39808978646772,31.94767815796244,87.63197838950347,0.3076923076923077,0.4230769230769231
Robin-Quaison-,90.0,3.3107337199506754,0.9911581721005109,33.95617194608208,23.499787452591704,1.3926380600352768,1.1471629096532445,1.6169877285586423,0.4806850977466015,0.4806850977466015,0.06368252367134612,2.0910251248749288,0.10102301790281329,13.584341618552772,18.904907115156117,69.30434782608695,46.604370032882755,22.61991289144248,61.25715748208616,1.4803511032775585,2.466181554725135
Ryan-Kent-,90.0,2.8989898989898992,0.2272727272727273,45.75441919191919,30.59217171717172,0.8939393939393939,0.5555555555555556,1.2272727272727273,0.3015151515151515,0.3015151515151515,0.09999999999999999,1.4545454545454544,0.0,18.073863636363637,29.66035353535354,64.61666666666667,58.8989898989899,37.574494949494955,185.10353535353536,1.0,2.8888888888888893
Salif-Sane-,90.0,0.9714285714285714,0.3142857142857143,69.08571428571429,8.514285714285714,1.6285714285714286,2.3714285714285714,1.9428571428571428,0.051428571428571435,0.051428571428571435,0.02,0.9428571428571428,0.11428571428571428,44.0,54.628571428571426,79.25142857142858,373.8857142857143,38.57142857142857,151.45714285714286,0.6571428571428571,0.7142857142857143
Salih-Ozcan-,90.0,1.2927018633540373,0.375,66.30981864065187,29.707203299937895,3.009129094383849,1.6002805049088358,1.7265077138849931,0.027950310559006212,0.027950310559006212,0.08882021537071816,2.659607183258879,0.13043478260869565,40.897584345740576,53.00515521657828,75.1,191.3537012434945,41.68659292109646,99.91499192564562,0.5895140664961637,0.850383631713555
Salomon-Kalou-,90.0,2.380999946113331,1.2765212098257381,39.307186870499166,17.322232627143194,0.6822127149676751,0.3882116376063661,1.6104047655010534,0.4604301653630572,0.41204306858886364,0.11936122073732609,1.4248036593453202,0.25717938630999215,18.904527121177324,27.10864868577018,69.23225806451616,89.82162008569809,28.70456274268146,129.5469618244449,1.8445817590531892,2.9032801383630145
Sandro-Wagner-,90.0,3.068748945037638,1.7969134596033387,40.224892869425396,19.860603383397798,1.1717748311325655,0.3933744983019451,0.7161592505854801,0.9511804977975195,0.9204487904804464,0.1225295619828603,2.293985666791654,0.2704449648711944,18.985543808152396,28.368087273524797,66.20400000000001,46.15827279318475,26.12900570923416,32.547197176491665,0.2,0.426759581881533
Santiago-Ascacibar-,90.0,0.4599753694581281,0.06896551724137931,57.05999170663357,25.2940294535133,2.7766100923194927,2.8371714783974844,1.6620845509457947,0.0,0.0,0.003448275862068966,0.8449658860409367,0.034482758620689655,38.37269225031156,45.83736500862675,82.66206896551724,159.23181919877703,33.76686403781478,76.48837259799856,0.34913793103448276,0.5948275862068966
Sebastian-Jung-,90.0,0.0,0.0,43.84615384615385,16.153846153846153,1.1538461538461537,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,18.46153846153846,28.846153846153847,64.0,228.46153846153845,23.076923076923077,43.84615384615385,0.0,1.1538461538461537
Sebastian-Langkamp-,90.0,0.3333333333333333,0.05555555555555555,60.585317460317455,9.470238095238095,1.5,1.7777777777777777,2.1865079365079367,0.03333333333333333,0.03333333333333333,0.0,0.1111111111111111,0.0,42.04563492063492,49.023809523809526,83.48888888888888,289.55753968253964,33.94444444444444,94.48611111111111,0.05555555555555555,0.05555555555555555
Sebastian-Maier-,90.0,2.0740958589646183,1.2835249042145593,63.935691003112524,39.26207223325083,8.122605363984674,0.6159677801468847,1.7998758261238959,0.049408131755018014,0.049408131755018014,0.029850746268656716,1.4477611940298507,0.0,28.727887655319464,43.3197640696354,62.94444444444444,210.2111854520501,35.99228814874723,110.3662312411669,0.30798389007344235,0.7746979388770433
Sebastian-Rudy-,90.0,2.0479638009049776,0.24321266968325791,74.24606581498996,21.962910812098123,2.5465948525159052,1.2508675534991325,1.0250144592249855,0.03653846153846154,0.03653846153846154,0.04068825910931174,1.968776579457694,0.23076923076923078,57.282472867689584,64.70810737250365,85.27692307692308,228.44495628210797,56.677198227469134,101.07002007280646,0.5302197802197802,0.6071428571428571
Sebastien-Haller-,90.0,1.7347485429476768,0.5909339591617088,41.76352619806827,21.15060289980521,1.0112423275829772,0.4635103260651058,0.7947569677422157,0.3176774698363498,0.2692903730621563,0.11488132731147058,2.0634402710673507,0.13014460511679643,17.724729751488777,26.984169999662917,65.78709677419356,47.94697532084846,26.06812594014549,67.3894210030029,1.008783382769563,1.9399724207600373
Sehrou-Guirassy-,90.0,3.5393632934560215,0.8565040650406505,47.60084318956785,14.587210662143859,0.33983739837398375,0.704749679075738,1.79134115777248,0.6322014145838053,0.5343152357220167,0.0819607843137255,3.419252532683122,0.20650406504065041,22.350647856972923,30.443905118467946,72.52,75.04542553449389,30.677732826535728,65.0190784732461,0.6862745098039215,1.9059348050786011
Sejad-Salihovic-,90.0,3.4538961038961036,0.6428571428571429,99.24921043215906,23.534513736449696,2.1289176199824005,1.0432773109243698,1.1794117647058822,0.6845454545454546,0.030000000000000006,0.2141772151898734,5.020705244122966,0.0,64.92279689781552,84.01935093945518,73.19,347.87097842589276,66.27921159257718,192.87773012542186,0.9609243697478991,4.013620891394533
Serge-Gnabry-,90.0,2.94034539967671,1.1284148837024919,45.95552547896093,19.71155094264055,1.7369745058984776,0.3944880841432566,1.376801623873064,0.43048263685905097,0.39866445504086917,0.31765590825399437,3.7932963784018217,0.9887809309769381,24.48969027674042,32.13128674548387,76.05909090909093,113.27889038117982,36.04423850459835,172.03413954931918,3.3585749931715414,5.758590547706398
Sergio-Cordova-,90.0,2.1791293880067717,0.7104658974389195,67.63957202382547,25.34325480954375,0.47331067414558875,0.05714285714285714,0.9507676147382029,0.2810159905476917,0.2810159905476917,0.15423151501449714,4.39991159106418,0.7214285714285714,29.14610890509844,40.66268173201923,76.51199999999999,42.609727234855725,51.79878947502028,267.8238320749199,2.387272620127995,6.859491877949969
Sergio-Gomez-,90.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,15.0,0.0,82.5,82.5,100.0,840.0,37.5,75.0,0.0,0.0
Shawn-Parker-,90.0,0.0,0.0,33.61042183622829,4.354838709677419,1.4516129032258065,0.0,1.4516129032258065,0.0,0.0,0.3461538461538462,3.4615384615384617,0.0,10.719602977667494,15.074441687344914,81.25,75.70719602977668,21.439205955334987,21.997518610421835,0.0,0.0
Shinji-Kagawa-,90.0,1.4333858268823558,0.4564694564694565,69.60340859836927,20.912070864412208,1.8451437841347027,0.7963301388198597,0.5825385460729079,0.2578898928917197,0.2206228121463781,0.14541062801932367,2.34696318372834,0.2525879917184265,48.37686540898159,58.87994516241185,80.67619047619048,180.45835320978225,53.63887256036049,137.96862302883196,0.9083923747724554,1.3474702148846576
Simon-Asta-,90.0,0.0,0.0,81.0,27.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,45.0,63.0,71.4,342.0,45.0,72.0,0.0,0.0
Simon-Falette-,90.0,0.5804647160068848,0.07142857142857142,63.44256432036122,9.410247669714106,1.4345955249569706,3.233760645550663,1.8571428571428572,0.04376075731497419,0.04376075731497419,0.017857142857142856,0.6131669535283992,0.07142857142857142,39.44517960524844,51.70094664371773,74.82857142857144,321.0379216308648,38.69796812481838,128.13248541475735,0.2653061224489796,0.37244897959183676
Simon-Terodde-,90.0,2.1826934114797854,0.741972684543804,33.109138868219475,17.588194156132648,0.5796767817695617,0.3510673234811165,0.7706646676661669,0.3944906789420111,0.34115734560867766,0.07516787199105614,2.1978959007472527,0.1,14.968640125578341,22.28649446812403,69.15666666666668,43.283610082419955,16.271557600003664,28.41848708398563,0.2379746835443038,0.6127309762840099
Simon-Zoller-,90.0,1.283598650727897,0.6544117647058824,38.460209748479826,17.113829333954513,0.47644268114874905,0.8935401859637351,0.6348357524828113,0.22741300745650375,0.22741300745650375,0.0842817237286997,1.7491841652907696,0.125,20.82335888603535,30.349955166399226,66.10000000000001,110.86951610453018,26.257399613320878,82.24910376516993,0.6073780258372006,1.7095257293898676
Slobodan-Medojevic-,90.0,0.0,0.0,57.857142857142854,6.428571428571429,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,32.14285714285714,48.214285714285715,66.7,102.85714285714286,19.285714285714285,73.92857142857143,0.0,0.0
Sokratis-Papastathopoulos-,90.0,0.485666805151641,0.1408392189447445,81.43427038632147,9.487266693675538,2.0063350424615574,1.5277896765902763,1.712445197366893,0.03132530120481928,0.03132530120481928,0.02167487684729064,0.6285239480087839,0.07187370170336518,61.849080193122035,70.3137478162812,85.87586206896552,416.8614961022071,58.97951820131242,192.63820004799666,0.20689655172413793,0.2413793103448276
Stefan-Bell-,90.0,0.44,0.2,47.98,9.505,1.52,2.36,2.16,0.06400000000000002,0.06400000000000002,0.024000000000000004,0.4,0.04,27.16,36.05,70.7,233.6,24.665,84.6,0.08,0.12
Stefan-Ilsanker-,90.0,0.7928571428571429,0.32142857142857145,79.12662337662337,13.610064935064935,2.436201298701299,3.585064935064935,1.5318181818181817,0.19785714285714284,0.19785714285714284,0.035,1.7928571428571431,0.15,56.43636363636364,69.05665584415584,80.825,382.7488636363636,49.17142857142857,156.40162337662338,0.2875,0.3375
Stefan-Kiessling-,90.0,4.89795918367347,0.0,72.8323556143105,17.895149962819136,0.0,0.0,6.428571428571429,1.0714285714285714,1.0714285714285714,0.2755102040816326,7.959183673469389,0.0,18.03147979839709,36.1274064281583,59.51428571428572,28.372717508055853,28.94530281748327,118.9911592167231,1.836734693877551,2.7551020408163263
Stefan-Posch-,90.0,0.3333333333333333,0.2222222222222222,69.88888888888889,15.848238482384822,3.265582655826558,3.5094850948509486,2.3658536585365852,0.022222222222222223,0.022222222222222223,0.0,1.010840108401084,0.1111111111111111,48.57181571815718,57.32520325203253,84.40000000000002,337.7859078590786,43.75338753387533,123.5040650406504,0.34417344173441733,0.6775067750677507
Stephan-Ambrosius-,90.0,0.0,0.0,78.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,66.0,90.9,232.0,54.0,148.0,0.0,0.0
Steven-Zuber-,90.0,1.0246363476340592,0.4566911349520045,62.321005742950575,16.468346411124532,1.563031833598533,1.1048683365402099,1.9888808919277765,0.0561038961038961,0.0561038961038961,0.11923756486354847,2.1612709824268985,0.21682278412474956,41.71773900609373,51.55687032511551,80.33636363636366,256.57935337652333,39.87882290720832,144.39338742117948,0.8509611039786911,1.9479546854922718
Suat-Serdar-,90.0,2.2927828352229973,0.853306060202612,46.841486271253004,24.85203075385225,2.8389935460077447,1.2647337400278575,2.169443099633769,0.0911830466830467,0.0911830466830467,0.03247058823529412,2.1294462792840076,0.0,25.477971795377474,32.4553955425639,77.09599999999999,108.98313636870229,34.285005939129675,106.80670775241971,2.2695630871513224,3.567452377511201
Sven-Bender-,90.0,0.5172413793103449,0.20689655172413793,70.60452070615409,9.95363801352912,1.64576802507837,2.705989110707804,2.3354231974921627,0.06896551724137931,0.06896551724137931,0.013793103448275864,0.7586206896551724,0.06896551724137931,51.635208711433755,59.4690645108068,86.67931034482758,354.41527800692955,45.622009569377994,143.65682230655008,0.27586206896551724,0.3103448275862069
Sven-Schipplock-,90.0,2.513888888888889,0.7361111111111112,52.37698412698413,55.99007936507937,1.7777777777777777,0.1111111111111111,0.9583333333333334,0.49166666666666664,0.49166666666666664,0.011111111111111112,4.067460317460318,0.4166666666666667,18.355158730158728,34.49007936507937,50.43333333333333,69.98412698412699,24.96825396825397,101.14087301587301,1.3611111111111112,1.4722222222222223
Takuma-Asano-,90.0,2.732618641572319,0.38780829840671227,45.61681456969355,25.198536388431904,0.38940092165898615,0.4184187788018433,1.339602009832273,0.23150028406765072,0.23150028406765072,0.2308829737705953,2.8174288128096676,0.07142857142857142,21.390919704679966,29.86542140105652,74.15,85.9689942203886,36.481338180719824,171.29046839619997,1.4309048395147423,4.327286418462111
Taleb-Tawatha-,90.0,1.3333333333333333,0.0,63.31755525176578,22.932735247208935,3.4030701754385966,2.0,2.1357142857142857,0.0625,0.0625,0.3845454545454546,2.0234848484848484,0.6818181818181818,36.81325472772841,51.24593871041239,71.08333333333333,355.64077238550925,33.97227728411939,101.3994019138756,0.7083333333333334,1.0916666666666666
Tatsuya-Ito-,90.0,0.7625656271853983,0.1661764705882353,53.68188677893971,25.828731132659733,1.4143380182819016,0.5404811220262753,2.531267715686814,0.04332611100866678,0.04332611100866678,0.11248033585870772,2.8875396549746806,0.22205882352941178,27.669116599671003,36.89356997904831,72.095,131.39458591545446,44.04295532726581,229.6427219425272,2.740957557274494,4.866895310567678
Theodor-Gebre-Selassie-,90.0,0.625,0.28125,56.625,15.46875,1.84375,2.537946428571429,1.3794642857142856,0.075,0.075,0.040624999999999994,0.96875,0.0,35.85714285714286,45.484375,78.440625,257.38392857142856,27.276785714285715,81.38616071428572,0.43973214285714285,0.9397321428571428
